p,q,r,s,l,p00,p01,p10,p11
1.0,1.0,1.0,0.64,8.317637711026709,0.0555204467875962,0.1052053099718586,0.1052053099718586,0.7340689332686865
1.0,1.0,1.0,0.64,9.120108393559097,0.0484701433876386,0.0977692026015934,0.0977692026015935,0.7559914514091743
1.0,1.0,1.0,0.64,10.0,0.0421419438943071,0.0906515580736544,0.0906515580736544,0.7765549399583839
1.0,1.0,1.0,0.64,10.964781961431852,0.0364999114470681,0.0838777992677234,0.0838777992677235,0.7957444900174848
1.0,1.0,1.0,0.65,0.0301995172040201,0.4099272402037841,0.2612782568429408,0.2612782568429408,0.0675162461103341
1.0,1.0,1.0,0.65,0.0331131121482591,0.409618740441126,0.2612668375867669,0.2612668375867668,0.0678475843853401
1.0,1.0,1.0,0.65,0.0363078054770101,0.4092805031501098,0.2612540125486648,0.2612540125486648,0.0682114717525604
1.0,1.0,1.0,0.65,0.0398107170553497,0.4089096659983656,0.2612395855631622,0.2612395855631623,0.0686111628753099
1.0,1.0,1.0,0.65,0.0436515832240166,0.4085030923047005,0.2612233296009908,0.2612233296009907,0.0690502484933179
1.0,1.0,1.0,0.65,0.0478630092322638,0.4080573450755766,0.2612049814740929,0.2612049814740929,0.0695326919762374
1.0,1.0,1.0,0.65,0.0524807460249772,0.4075686586821297,0.2611842355919281,0.2611842355919281,0.070062870134014
1.0,1.0,1.0,0.65,0.0575439937337156,0.4070329079926859,0.2611607365987462,0.2611607365987462,0.0706456188098216
1.0,1.0,1.0,0.65,0.0630957344480193,0.4064455747703988,0.261134070692204,0.261134070692204,0.0712862838451931
1.0,1.0,1.0,0.65,0.0691830970918936,0.4058017111434786,0.2611037553899276,0.2611037553899276,0.0719907780766661
1.0,1.0,1.0,0.65,0.0758577575029183,0.4050958999578044,0.2610692274719332,0.2610692274719333,0.072765645098329
1.0,1.0,1.0,0.65,0.083176377110267,0.4043222118303238,0.2610298287827561,0.2610298287827561,0.0736181306041639
1.0,1.0,1.0,0.65,0.0912010839355909,0.4034741587388138,0.2609847895273761,0.2609847895273761,0.0745562622064338
1.0,1.0,1.0,0.65,0.1,0.402544644012287,0.2609332086393695,0.2609332086393695,0.0755889387089738
1.0,1.0,1.0,0.65,0.1096478196143185,0.4015259086303569,0.2608740307382111,0.2608740307382111,0.0767260298932208
1.0,1.0,1.0,0.65,0.1202264434617413,0.4004094738040902,0.2608060191257202,0.2608060191257201,0.0779784879444694
1.0,1.0,1.0,0.65,0.1318256738556407,0.399186079901323,0.2607277242002642,0.2607277242002642,0.0793584716981485
1.0,1.0,1.0,0.65,0.1445439770745927,0.3978456219037782,0.26063744659324,0.2606374465932399,0.0808794849097418
1.0,1.0,1.0,0.65,0.1584893192461113,0.3963770817510366,0.2605331942583697,0.2605331942583697,0.082556529732224
1.0,1.0,1.0,0.65,0.1737800828749375,0.3947684581490626,0.2604126326747796,0.2604126326747796,0.0844062765013783
1.0,1.0,1.0,0.65,0.1905460717963247,0.3930066947126527,0.2602730272659015,0.2602730272659014,0.0864472507555442
1.0,1.0,1.0,0.65,0.2089296130854039,0.3910776076884865,0.260111177096813,0.2601111770968128,0.0887000381178876
1.0,1.0,1.0,0.65,0.2290867652767773,0.3889658149879669,0.2599233389048236,0.2599233389048238,0.0911875072023856
1.0,1.0,1.0,0.65,0.251188643150958,0.3866546688688138,0.2597051405582787,0.2597051405582787,0.0939350500146287
1.0,1.0,1.0,0.65,0.2754228703338166,0.384126195365689,0.2594514831481415,0.2594514831481415,0.096970838338028
1.0,1.0,1.0,0.65,0.3019951720402016,0.3813610445081435,0.2591564311236262,0.2591564311236262,0.100326093244604
1.0,1.0,1.0,0.65,0.3311311214825911,0.378338456502958,0.258813090221713,0.258813090221713,0.1040353630536158
1.0,1.0,1.0,0.65,0.3630780547701014,0.3750362504168485,0.2584134734534205,0.2584134734534205,0.1081368026763105
1.0,1.0,1.0,0.65,0.3981071705534973,0.3714308434840716,0.2579483561477005,0.2579483561477005,0.1126724442205273
1.0,1.0,1.0,0.65,0.4365158322401661,0.3674973109734072,0.2574071220742705,0.2574071220742705,0.1176884448780517
1.0,1.0,1.0,0.65,0.4786300923226382,0.3632094985435914,0.2567776040313854,0.2567776040313853,0.1232352933936378
1.0,1.0,1.0,0.65,0.5248074602497725,0.3585402011158661,0.2560459240543131,0.2560459240543132,0.1293679507755075
1.0,1.0,1.0,0.65,0.5754399373371569,0.353461424356233,0.2551963406259067,0.2551963406259068,0.1361458943919534
1.0,1.0,1.0,0.65,0.6309573444801934,0.3479447466653437,0.2542111129788298,0.25421111297883,0.1436330273769963
1.0,1.0,1.0,0.65,0.6918309709189366,0.3419618007928626,0.2530703957518586,0.2530703957518587,0.15189740770342
1.0,1.0,1.0,0.65,0.758577575029184,0.3354848943725764,0.2517521808103994,0.2517521808103995,0.1610107440066246
1.0,1.0,1.0,0.65,0.8317637711026709,0.3284877872250414,0.2502323067678421,0.2502323067678421,0.1710475992392743
1.0,1.0,1.0,0.65,0.9120108393559097,0.3209466394779069,0.2484845603087223,0.2484845603087224,0.1820842399046482
1.0,1.0,1.0,0.65,1.0,0.3128411376041367,0.2464808962941682,0.2464808962941684,0.1941970698075266
1.0,1.0,1.0,0.65,1.096478196143185,0.3041557945712996,0.2441918050954207,0.2441918050954209,0.2074605952378587
1.0,1.0,1.0,0.65,1.2022644346174132,0.2948814047856447,0.2415868547204329,0.2415868547204329,0.2219448857734894
1.0,1.0,1.0,0.65,1.3182567385564077,0.2850166141479072,0.238635430991624,0.2386354309916241,0.2377125238688446
1.0,1.0,1.0,0.65,1.445439770745928,0.2745695407501149,0.2353076902009695,0.2353076902009696,0.2548150788479458
1.0,1.0,1.0,0.65,1.584893192461114,0.2635593539960813,0.2315757244170563,0.2315757244170565,0.2732891971698058
1.0,1.0,1.0,0.65,1.7378008287493762,0.2520176920012379,0.2274149195758559,0.227414919575856,0.2931524688470499
1.0,1.0,1.0,0.65,1.9054607179632483,0.2399897732408406,0.2228054611875864,0.2228054611875865,0.3143993043839863
1.0,1.0,1.0,0.65,2.0892961308540388,0.227535044039729,0.2177339137475037,0.2177339137475038,0.3369971284652632
1.0,1.0,1.0,0.65,2.2908676527677723,0.214727204696052,0.2121947710628422,0.2121947710628423,0.3608832531782635
1.0,1.0,1.0,0.65,2.51188643150958,0.2016534792807662,0.2061918504373051,0.2061918504373051,0.3859628198446236
1.0,1.0,1.0,0.65,2.7542287033381663,0.1884130407308882,0.1997393896103192,0.1997393896103193,0.4121081800484731
1.0,1.0,1.0,0.65,3.019951720402016,0.1751145731294535,0.1928627069936294,0.1928627069936296,0.4391600128832874
1.0,1.0,1.0,0.65,3.311311214825911,0.1618730412497633,0.1855983069530143,0.1855983069530144,0.466930344844208
1.0,1.0,1.0,0.65,3.630780547701014,0.1488058324077287,0.1779933534385754,0.1779933534385756,0.4952074607151202
1.0,1.0,1.0,0.65,3.981071705534973,0.1360285223112482,0.1701044938433135,0.1701044938433136,0.5237624900021246
1.0,1.0,1.0,0.65,4.365158322401661,0.1236505787619627,0.161996083026607,0.1619960830266072,0.552357255184823
1.0,1.0,1.0,0.65,4.786300923226385,0.1117713414109732,0.1537379243683426,0.1537379243683427,0.5807528098523412
1.0,1.0,1.0,0.65,5.248074602497728,0.1004765954613577,0.1454026990796527,0.1454026990796529,0.6087180063793367
1.0,1.0,1.0,0.65,5.754399373371572,0.0898359941509659,0.1370632872523572,0.1370632872523573,0.6360374313443196
1.0,1.0,1.0,0.65,6.309573444801936,0.0799014895721321,0.1287901890313589,0.1287901890313591,0.6625181323651498
1.0,1.0,1.0,0.65,6.918309709189363,0.0707068205264452,0.1206492321046367,0.1206492321046369,0.6879947152642811
1.0,1.0,1.0,0.65,7.585775750291836,0.0622679982861479,0.1126997078869092,0.1126997078869094,0.7123325859400335
1.0,1.0,1.0,0.65,8.317637711026709,0.0545846425699796,0.1049930223152792,0.1049930223152791,0.7354293127994619
1.0,1.0,1.0,0.65,9.120108393559097,0.0476419613302727,0.0975718881960488,0.0975718881960488,0.7572142622776294
1.0,1.0,1.0,0.65,10.0,0.0414131426832977,0.0904700334651658,0.0904700334651657,0.7776467903863705
1.0,1.0,1.0,0.65,10.964781961431852,0.0358619326842677,0.0837123596773308,0.0837123596773308,0.7967133479610706
1.0,1.0,1.0,0.66,0.0301995172040201,0.4079096873556715,0.261827646328247,0.261827646328247,0.0684350199878344
1.0,1.0,1.0,0.66,0.0331131121482591,0.4075985316721706,0.2618156527179791,0.2618156527179791,0.068770162891871
1.0,1.0,1.0,0.66,0.0363078054770101,0.4072573897695942,0.2618021940994786,0.2618021940994785,0.0691382220314486
1.0,1.0,1.0,0.66,0.0398107170553497,0.4068833768588465,0.2617870678493682,0.2617870678493681,0.0695424874424169
1.0,1.0,1.0,0.66,0.0436515832240166,0.4064733319491045,0.2617700397156445,0.2617700397156444,0.0699865886196065
1.0,1.0,1.0,0.66,0.0478630092322638,0.4060237917697975,0.2617508384229357,0.2617508384229356,0.070474531384331
1.0,1.0,1.0,0.66,0.0524807460249772,0.4055309623352915,0.2617291493150387,0.2617291493150386,0.0710107390346312
1.0,1.0,1.0,0.66,0.0575439937337156,0.4049906879701655,0.2617046068624161,0.2617046068624161,0.0716000983050022
1.0,1.0,1.0,0.66,0.0630957344480193,0.4043984176084768,0.2616767858328113,0.2616767858328112,0.0722480107259006
1.0,1.0,1.0,0.66,0.0691830970918936,0.40374916817928,0.2616451908891188,0.2616451908891186,0.0729604500424824
1.0,1.0,1.0,0.66,0.0758577575029183,0.4030374848942615,0.2616092443397079,0.2616092443397079,0.0737440264263225
1.0,1.0,1.0,0.66,0.083176377110267,0.4022573982634917,0.261568271722104,0.261568271722104,0.0746060582923
1.0,1.0,1.0,0.66,0.0912010839355909,0.4014023776843458,0.2615214848509674,0.2615214848509672,0.0755546526137193
1.0,1.0,1.0,0.66,0.1,0.4004652814795996,0.2614679619055149,0.2614679619055149,0.0765987947093705
1.0,1.0,1.0,0.66,0.1096478196143185,0.399438303307473,0.2614066240699823,0.2614066240699823,0.0777484485525625
1.0,1.0,1.0,0.66,0.1202264434617413,0.3983129149338298,0.2613362081739104,0.2613362081739104,0.0790146687183494
1.0,1.0,1.0,0.66,0.1318256738556407,0.3970798054510699,0.2612552347079978,0.2612552347079977,0.0804097251329344
1.0,1.0,1.0,0.66,0.1445439770745927,0.3957288171571428,0.2611619705178234,0.2611619705178234,0.0819472418072102
1.0,1.0,1.0,0.66,0.1584893192461113,0.3942488784811312,0.2610543854048627,0.2610543854048627,0.0836423507091433
1.0,1.0,1.0,0.66,0.1737800828749375,0.3926279345706306,0.2609301017963379,0.2609301017963379,0.0855118618366933
1.0,1.0,1.0,0.66,0.1905460717963247,0.390852876454756,0.2607863365890116,0.2607863365890115,0.0875744503672207
1.0,1.0,1.0,0.66,0.2089296130854039,0.3889094700816795,0.2606198342361219,0.2606198342361219,0.0898508614460766
1.0,1.0,1.0,0.66,0.2290867652767773,0.3867822870205237,0.2604267901437009,0.2604267901437009,0.0923641326920745
1.0,1.0,1.0,0.66,0.251188643150958,0.3844546392360253,0.2602027634891818,0.2602027634891817,0.0951398337856111
1.0,1.0,1.0,0.66,0.2754228703338166,0.3819085211144227,0.2599425786933538,0.2599425786933537,0.0982063214988697
1.0,1.0,1.0,0.66,0.3019951720402016,0.3791245628649296,0.2596402149944095,0.2596402149944094,0.1015950071462514
1.0,1.0,1.0,0.66,0.3311311214825911,0.3760820005657831,0.2592886839252256,0.2592886839252254,0.1053406315837656
1.0,1.0,1.0,0.66,0.3630780547701014,0.3727586694849097,0.2588798950250112,0.2588798950250111,0.109481540465068
1.0,1.0,1.0,0.66,0.3981071705534973,0.3691310288898531,0.2584045108746797,0.2584045108746796,0.1140599493607874
1.0,1.0,1.0,0.66,0.4365158322401661,0.3651742283582605,0.2578517935890652,0.2578517935890652,0.119122184463609
1.0,1.0,1.0,0.66,0.4786300923226382,0.3608622275680325,0.2572094462894668,0.2572094462894668,0.1247188798530339
1.0,1.0,1.0,0.66,0.5248074602497725,0.3561679836002852,0.2564634548763107,0.2564634548763106,0.1309051066470934
1.0,1.0,1.0,0.66,0.5754399373371569,0.351063721781731,0.2555979376720991,0.2555979376720991,0.1377404028740707
1.0,1.0,1.0,0.66,0.6309573444801934,0.3455213077962341,0.2545950132317954,0.2545950132317954,0.1452886657401749
1.0,1.0,1.0,0.66,0.6918309709189366,0.3395127398736246,0.2534346997974949,0.2534346997974948,0.1536178605313856
1.0,1.0,1.0,0.66,0.758577575029184,0.333010779859153,0.2520948634086349,0.2520948634086348,0.1627994933235771
1.0,1.0,1.0,0.66,0.8317637711026709,0.325989740288169,0.2505512353617327,0.2505512353617327,0.1729077889883656
1.0,1.0,1.0,0.66,0.9120108393559097,0.3184264405245543,0.2487775231919754,0.2487775231919754,0.1840185130914949
1.0,1.0,1.0,0.66,1.0,0.3103013377775777,0.2467456420881942,0.2467456420881941,0.1962073780460339
1.0,1.0,1.0,0.66,1.096478196143185,0.3015998276167575,0.2444260949139401,0.24442609491394,0.2095479825553622
1.0,1.0,1.0,0.66,1.2022644346174132,0.2923136928620384,0.2417885278553764,0.2417885278553763,0.2241092514272087
1.0,1.0,1.0,0.66,1.3182567385564077,0.282442659252102,0.2388024840799645,0.2388024840799644,0.239952372587969
1.0,1.0,1.0,0.66,1.445439770745928,0.27199599161136,0.2354383685956313,0.2354383685956313,0.2571272711973771
1.0,1.0,1.0,0.66,1.584893192461114,0.2609940369041082,0.2316686229024009,0.2316686229024009,0.2756687172910899
1.0,1.0,1.0,0.66,1.7378008287493762,0.2494695934454714,0.2274690877289308,0.2274690877289308,0.2955922310966668
1.0,1.0,1.0,0.66,1.9054607179632483,0.2374689628970384,0.2228205067729083,0.2228205067729083,0.3168900235571449
1.0,1.0,1.0,0.66,2.0892961308540388,0.2250525289460588,0.2177100958265549,0.2177100958265549,0.3395272794008314
1.0,1.0,1.0,0.66,2.2908676527677723,0.2122947096679927,0.2121330733593568,0.2121330733593568,0.3634391436132935
1.0,1.0,1.0,0.66,2.51188643150958,0.1992831547021081,0.2060940253112347,0.2060940253112347,0.3885287946754223
1.0,1.0,1.0,0.66,2.7542287033381663,0.1861171064171297,0.1996079640826357,0.1996079640826357,0.4146669654175987
1.0,1.0,1.0,0.66,3.019951720402016,0.1729049151448015,0.1927009447914443,0.1927009447914443,0.4416931952723098
1.0,1.0,1.0,0.66,3.311311214825911,0.1597607861502668,0.1854101244095843,0.1854101244095843,0.4694189650305646
1.0,1.0,1.0,0.66,3.630780547701014,0.1468009289806567,0.1777831918748216,0.1777831918748216,0.4976326872697
1.0,1.0,1.0,0.66,3.981071705534973,0.1341393632076234,0.1698771560851985,0.1698771560851984,0.5261063246219795
1.0,1.0,1.0,0.66,4.365158322401661,0.1218836926629862,0.1617565461258082,0.1617565461258082,0.5546032150853974
1.0,1.0,1.0,0.66,4.786300923226385,0.1101311804539585,0.1534911435746827,0.1534911435746826,0.582886532396676
1.0,1.0,1.0,0.66,5.248074602497728,0.0989654333345478,0.1451534190862364,0.1451534190862365,0.6107277284929792
1.0,1.0,1.0,0.66,5.754399373371572,0.0884539390103237,0.1368158755185867,0.1368158755185866,0.6379143099525029
1.0,1.0,1.0,0.66,6.309573444801936,0.078646604569235,0.1285485028501661,0.128548502850166,0.6642563897304329
1.0,1.0,1.0,0.66,6.918309709189363,0.0695753350373146,0.1204165266516782,0.1204165266516782,0.6895916116593289
1.0,1.0,1.0,0.66,7.585775750291836,0.0612545862151843,0.1124785875994365,0.1124785875994365,0.7137882385859425
1.0,1.0,1.0,0.66,8.317637711026709,0.0536827409968702,0.104785433412161,0.1047854334121611,0.7367463921788074
1.0,1.0,1.0,0.66,9.120108393559097,0.0468441031696422,0.0973791465938173,0.0973791465938173,0.758397603642723
1.0,1.0,1.0,0.66,10.0,0.0407112802571858,0.0902928801059,0.0902928801059,0.7787029595310141
1.0,1.0,1.0,0.66,10.964781961431852,0.0352477341617918,0.0835510344040671,0.0835510344040671,0.7976501970300739
1.0,1.0,1.0,0.67,0.0275422870333816,0.406225689087433,0.2623685327633324,0.2623685327633324,0.069037245385902
1.0,1.0,1.0,0.67,0.0301995172040201,0.4059394961319579,0.2623573125944763,0.2623573125944763,0.0693458786790894
1.0,1.0,1.0,0.67,0.0331131121482591,0.4056257250792593,0.2623447500689504,0.2623447500689503,0.0696847747828398
1.0,1.0,1.0,0.67,0.0363078054770101,0.4052817230848872,0.2623306638932597,0.2623306638932597,0.0700569491285932
1.0,1.0,1.0,0.67,0.0398107170553497,0.4049045832963344,0.2623148450546251,0.262314845054625,0.0704657265944155
1.0,1.0,1.0,0.67,0.0436515832240166,0.404491120846276,0.2622970521558838,0.2622970521558838,0.0709147748419562
1.0,1.0,1.0,0.67,0.0478630092322638,0.4040378466641828,0.2622770059223835,0.2622770059223834,0.0714081414910502
1.0,1.0,1.0,0.67,0.0524807460249772,0.403540938933243,0.2622543827323588,0.2622543827323587,0.0719502956020394
1.0,1.0,1.0,0.67,0.0575439937337156,0.4029962120134439,0.2622288069965459,0.2622288069965458,0.0725461739934643
1.0,1.0,1.0,0.67,0.0630957344480193,0.4023990826480219,0.2621998421830175,0.2621998421830175,0.073201232985943
1.0,1.0,1.0,0.67,0.0691830970918936,0.4017445332703896,0.2621669802489749,0.2621669802489748,0.0739215062316605
1.0,1.0,1.0,0.67,0.0758577575029183,0.4010270722335055,0.2621296292020505,0.2621296292020504,0.0747136693623934
1.0,1.0,1.0,0.67,0.083176377110267,0.4002406907953217,0.2620870984691686,0.2620870984691686,0.075585112266341
1.0,1.0,1.0,0.67,0.0912010839355909,0.3993788167148621,0.2620385817008578,0.2620385817008577,0.0765440198834222
1.0,1.0,1.0,0.67,0.1,0.3984342643466835,0.2619831365829915,0.2619831365829914,0.0775994624873333
1.0,1.0,1.0,0.67,0.1096478196143185,0.3973991811709171,0.2619196611663763,0.2619196611663763,0.0787614964963302
1.0,1.0,1.0,0.67,0.1202264434617413,0.3962649907667601,0.2618468661579218,0.2618468661579217,0.0800412769173961
1.0,1.0,1.0,0.67,0.1318256738556407,0.3950223323354091,0.2617632425464574,0.2617632425464574,0.081451182571676
1.0,1.0,1.0,0.67,0.1445439770745927,0.3936609970118039,0.2616670238635061,0.261667023863506,0.0830049552611839
1.0,1.0,1.0,0.67,0.1584893192461113,0.3921698613827846,0.2615561423075758,0.2615561423075757,0.0847178540020637
1.0,1.0,1.0,0.67,0.1737800828749375,0.3905368188640379,0.2614281778943715,0.2614281778943714,0.0866068253472189
1.0,1.0,1.0,0.67,0.1905460717963247,0.3887487098935903,0.2612802997414212,0.2612802997414211,0.0886906906235674
1.0,1.0,1.0,0.67,0.2089296130854039,0.3867912522922269,0.2611091985632383,0.2611091985632382,0.0909903505812965
1.0,1.0,1.0,0.67,0.2290867652767773,0.3846489736402435,0.2609110094550553,0.2609110094550553,0.0935290074496458
1.0,1.0,1.0,0.67,0.251188643150958,0.3823051481469727,0.2606812240963257,0.2606812240963256,0.0963324036603758
1.0,1.0,1.0,0.67,0.2754228703338166,0.3797417412678222,0.2604145916318621,0.260414591631862,0.0994290754684536
1.0,1.0,1.0,0.67,0.3019951720402016,0.3769393662767332,0.2601050077170797,0.2601050077170797,0.1028506182891072
1.0,1.0,1.0,0.67,0.3311311214825911,0.3738772581517202,0.2597453915798782,0.2597453915798781,0.1066319586885233
1.0,1.0,1.0,0.67,0.3630780547701014,0.370533271493444,0.259327551498399,0.259327551498399,0.1108116255097579
1.0,1.0,1.0,0.67,0.3981071705534973,0.3668839107763418,0.2588420398719713,0.2588420398719712,0.1154320094797156
1.0,1.0,1.0,0.67,0.4365158322401661,0.362904403014029,0.2582780001290548,0.2582780001290548,0.1205395967278612
1.0,1.0,1.0,0.67,0.4786300923226382,0.3585688248603876,0.257623009131253,0.2576230091312531,0.1261851568771063
1.0,1.0,1.0,0.67,0.5248074602497725,0.3538502981750231,0.2568629205542015,0.2568629205542015,0.1324238607165736
1.0,1.0,1.0,0.67,0.5754399373371569,0.348721270003704,0.2559817169998458,0.2559817169998458,0.1393152959966043
1.0,1.0,1.0,0.67,0.6309573444801934,0.3431538945248085,0.2549613813386004,0.2549613813386004,0.1469233427979905
1.0,1.0,1.0,0.67,0.6918309709189366,0.337120535450976,0.2537818009642329,0.2537818009642331,0.1553158626205579
1.0,1.0,1.0,0.67,0.758577575029184,0.3305944071882115,0.2524207221629552,0.2524207221629553,0.1645641484858779
1.0,1.0,1.0,0.67,0.8317637711026709,0.3235503711508349,0.2508537754346634,0.2508537754346634,0.1747420779798383
1.0,1.0,1.0,0.67,0.9120108393559097,0.3159658993025906,0.2490545959943813,0.2490545959943815,0.1859249087086463
1.0,1.0,1.0,0.67,1.0,0.3078222094678867,0.2469950662796216,0.2469950662796216,0.1981876579728701
1.0,1.0,1.0,0.67,1.096478196143185,0.2991055654902559,0.2446457083469604,0.2446457083469605,0.2116030178158231
1.0,1.0,1.0,0.67,1.2022644346174132,0.2898087193611403,0.2419762526214149,0.241976252621415,0.2262387753960296
